Date,High,Low,Open,Close,Adj Close,Volume
2019-10-18,9.1,9.1,9.1,9.1,9.1,100.0
2019-10-21,10.4,10.3,10.4,10.3,10.3,1200.0
2019-10-22,10.3,10.3,10.3,10.3,10.3,0.0
2019-10-23,11.8,11.8,11.8,11.8,11.8,150.0
2019-10-24,11.8,11.8,11.8,11.8,11.8,0.0
2019-10-25,10.1,10.1,10.1,10.1,10.1,100.0
2019-10-28,10.1,10.1,10.1,10.1,10.1,0.0
2019-10-29,10.1,10.1,10.1,10.1,10.1,0.0
2019-10-30,10.1,10.1,10.1,10.1,10.1,0.0
2019-10-31,11.4,11.4,11.4,11.4,11.4,100.0
2019-11-01,11.4,11.4,11.4,11.4,11.4,0.0
2019-11-04,11.4,11.4,11.4,11.4,11.4,0.0
2019-11-05,11.0,11.0,11.0,11.0,11.0,2100.0
2019-11-06,9.4,9.4,9.4,9.4,9.4,1000.0
2019-11-07,9.4,9.4,9.4,9.4,9.4,0.0
2019-11-08,9.4,9.4,9.4,9.4,9.4,0.0
2019-11-11,9.4,9.4,9.4,9.4,9.4,60.0
2019-11-12,9.4,9.4,9.4,9.4,9.4,0.0
2019-11-13,9.4,9.4,9.4,9.4,9.4,0.0
2019-11-14,10.0,10.0,10.0,10.0,10.0,100.0
2019-11-15,10.0,10.0,10.0,10.0,10.0,0.0
2019-11-18,10.0,10.0,10.0,10.0,10.0,0.0
2019-11-19,10.0,10.0,10.0,10.0,10.0,0.0
2019-11-20,11.5,11.5,11.5,11.5,11.5,100.0
2019-11-21,12.9,12.9,12.9,12.9,12.9,100.0
2019-11-22,12.9,12.9,12.9,12.9,12.9,2.0
2019-11-25,12.9,12.9,12.9,12.9,12.9,10.0
2019-11-26,12.9,12.9,12.9,12.9,12.9,100.0
2019-11-27,12.9,12.9,12.9,12.9,12.9,0.0
2019-11-28,12.9,12.9,12.9,12.9,12.9,0.0
2019-11-29,12.9,12.9,12.9,12.9,12.9,0.0
2019-12-02,11.0,11.0,11.0,11.0,11.0,500.0
2019-12-03,9.4,9.4,9.4,9.4,9.4,1800.0
2019-12-04,9.4,9.4,9.4,9.4,9.4,0.0
2019-12-05,9.4,9.4,9.4,9.4,9.4,0.0
2019-12-06,9.4,9.4,9.4,9.4,9.4,0.0
2019-12-09,9.4,9.4,9.4,9.4,9.4,0.0
2019-12-10,10.0,10.0,10.0,10.0,10.0,700.0
2019-12-11,10.0,10.0,10.0,10.0,10.0,0.0
2019-12-12,11.5,11.5,11.5,11.5,11.5,100.0
2019-12-13,11.5,11.5,11.5,11.5,11.5,0.0
2019-12-16,10.0,10.0,10.0,10.0,10.0,900.0
2019-12-17,10.0,10.0,10.0,10.0,10.0,0.0
2019-12-18,10.0,10.0,10.0,10.0,10.0,0.0
2019-12-19,11.5,11.5,11.5,11.5,11.5,200.0
2019-12-20,11.5,11.5,11.5,11.5,11.5,0.0
2019-12-23,11.5,11.5,11.5,11.5,11.5,0.0
2019-12-24,11.5,11.5,11.5,11.5,11.5,0.0
2019-12-25,11.5,11.5,11.5,11.5,11.5,0.0
2019-12-26,11.5,11.5,11.5,11.5,11.5,0.0
2019-12-27,11.5,11.5,11.5,11.5,11.5,0.0
2019-12-30,11.5,11.5,11.5,11.5,11.5,0.0
2019-12-31,9.8,9.8,9.8,9.8,9.8,900.0
2020-01-02,9.8,9.8,9.8,9.8,9.8,0.0
2020-01-03,9.8,9.8,9.8,9.8,9.8,0.0
2020-01-06,9.8,9.8,9.8,9.8,9.8,0.0
2020-01-07,9.8,9.8,9.8,9.8,9.8,0.0
2020-01-08,9.8,9.8,9.8,9.8,9.8,0.0
2020-01-09,10.0,10.0,10.0,10.0,10.0,500.0
2020-01-10,10.0,10.0,10.0,10.0,10.0,0.0
2020-01-13,10.0,10.0,10.0,10.0,10.0,0.0
2020-01-14,10.0,10.0,10.0,10.0,10.0,0.0
2020-01-15,10.0,10.0,10.0,10.0,10.0,0.0
2020-01-16,10.0,10.0,10.0,10.0,10.0,0.0
2020-01-17,10.0,10.0,10.0,10.0,10.0,0.0
2020-01-20,10.0,10.0,10.0,10.0,10.0,80.0
2020-01-21,10.0,10.0,10.0,10.0,10.0,0.0
2020-01-22,10.0,10.0,10.0,10.0,10.0,0.0
2020-01-30,10.0,10.0,10.0,10.0,10.0,0.0
2020-01-31,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-03,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-04,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-05,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-06,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-07,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-10,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-11,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-12,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-13,10.0,10.0,10.0,10.0,10.0,500.0
2020-02-14,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-17,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-18,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-19,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-20,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-21,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-24,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-25,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-26,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-27,10.0,10.0,10.0,10.0,10.0,0.0
2020-02-28,10.0,10.0,10.0,10.0,10.0,0.0
2020-03-02,10.0,10.0,10.0,10.0,10.0,0.0
2020-03-03,10.0,10.0,10.0,10.0,10.0,0.0
2020-03-04,10.0,10.0,10.0,10.0,10.0,0.0
2020-03-05,11.5,11.5,11.5,11.5,11.5,400.0
2020-03-06,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-09,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-10,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-11,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-12,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-13,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-16,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-17,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-18,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-19,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-20,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-23,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-24,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-25,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-26,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-27,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-30,11.5,11.5,11.5,11.5,11.5,0.0
2020-03-31,11.5,11.5,11.5,11.5,11.5,0.0
2020-04-01,11.5,11.5,11.5,11.5,11.5,0.0
2020-04-03,10.0,10.0,10.0,10.0,10.0,102.0
2020-04-06,10.0,10.0,10.0,10.0,10.0,200.0
2020-04-07,10.0,10.0,10.0,10.0,10.0,0.0
2020-04-08,10.0,10.0,10.0,10.0,10.0,0.0
2020-04-09,10.0,10.0,10.0,10.0,10.0,0.0
2020-04-10,10.0,10.0,10.0,10.0,10.0,0.0
2020-04-13,10.0,10.0,10.0,10.0,10.0,0.0
2020-04-14,10.0,10.0,10.0,10.0,10.0,100.0
2020-04-15,10.0,10.0,10.0,10.0,10.0,0.0
2020-04-16,10.0,10.0,10.0,10.0,10.0,4729.0
2020-04-17,10.0,10.0,10.0,10.0,10.0,0.0
2020-04-20,10.0,10.0,10.0,10.0,10.0,0.0
2020-04-21,11.0,11.0,11.0,11.0,11.0,200.0
2020-04-22,11.0,11.0,11.0,11.0,11.0,0.0
2020-04-23,11.0,11.0,11.0,11.0,11.0,0.0
2020-04-24,11.0,11.0,11.0,11.0,11.0,0.0
2020-04-27,12.0,12.0,12.0,12.0,12.0,100.0
2020-04-28,12.0,12.0,12.0,12.0,12.0,0.0
2020-04-29,11.0,11.0,11.0,11.0,11.0,400.0
2020-05-04,11.0,11.0,11.0,11.0,11.0,0.0
2020-05-05,10.0,10.0,10.0,10.0,10.0,1500.0
2020-05-06,10.0,10.0,10.0,10.0,10.0,800.0
2020-05-07,10.0,10.0,10.0,10.0,10.0,0.0
2020-05-08,11.5,11.5,11.5,11.5,11.5,200.0
2020-05-11,11.5,11.5,11.5,11.5,11.5,49.0
2020-05-12,11.5,11.5,11.5,11.5,11.5,0.0
2020-05-13,11.5,11.5,11.5,11.5,11.5,0.0
2020-05-14,11.5,11.5,11.5,11.5,11.5,10.0
2020-05-15,11.5,11.5,11.5,11.5,11.5,0.0
2020-05-18,11.5,11.5,11.5,11.5,11.5,0.0
2020-05-19,11.5,11.5,11.5,11.5,11.5,0.0
2020-05-20,11.0,11.0,11.0,11.0,11.0,200.0
2020-05-21,11.0,11.0,11.0,11.0,11.0,0.0
2020-05-22,11.0,11.0,11.0,11.0,11.0,0.0
2020-05-25,11.0,11.0,11.0,11.0,11.0,0.0
2020-05-26,11.0,11.0,11.0,11.0,11.0,0.0
2020-05-27,11.0,11.0,11.0,11.0,11.0,0.0
2020-05-28,11.0,11.0,11.0,11.0,11.0,0.0
2020-05-29,11.0,11.0,11.0,11.0,11.0,0.0
2020-06-01,11.0,11.0,11.0,11.0,11.0,0.0
2020-06-02,11.0,11.0,11.0,11.0,11.0,0.0
2020-06-03,11.0,11.0,11.0,11.0,11.0,0.0
2020-06-04,11.0,11.0,11.0,11.0,11.0,0.0
2020-06-05,11.0,11.0,11.0,11.0,11.0,10.0
2020-06-08,11.0,11.0,11.0,11.0,11.0,0.0
2020-06-09,11.0,11.0,11.0,11.0,11.0,0.0
2020-06-10,11.0,11.0,11.0,11.0,11.0,0.0
2020-06-11,11.0,11.0,11.0,11.0,11.0,0.0
2020-06-12,9.4,9.4,9.4,9.4,9.4,1040.0
2020-06-15,9.4,9.4,9.4,9.4,9.4,0.0
2020-06-16,9.4,9.4,9.4,9.4,9.4,0.0
2020-06-17,9.4,9.4,9.4,9.4,9.4,0.0
2020-06-18,9.4,9.4,9.4,9.4,9.4,0.0
2020-06-19,10.0,9.4,9.4,10.0,10.0,3448.0
2020-06-22,9.8,9.8,9.8,9.8,9.8,0.0
2020-06-23,9.8,9.8,9.8,9.8,9.8,0.0
2020-06-24,9.8,9.8,9.8,9.8,9.8,0.0
2020-06-25,9.8,9.8,9.8,9.8,9.8,0.0
2020-06-26,11.0,11.0,11.0,11.0,11.0,300.0
2020-06-29,11.0,11.0,11.0,11.0,11.0,0.0
2020-06-30,11.0,11.0,11.0,11.0,11.0,0.0
2020-07-01,11.0,11.0,11.0,11.0,11.0,0.0
2020-07-02,11.0,11.0,11.0,11.0,11.0,0.0
2020-07-03,9.4,9.4,9.4,9.4,9.4,2000.0
2020-07-06,9.4,9.4,9.4,9.4,9.4,0.0
2020-07-07,9.4,9.4,9.4,9.4,9.4,0.0
2020-07-08,9.4,9.4,9.4,9.4,9.4,0.0
2020-07-09,9.4,9.4,9.4,9.4,9.4,0.0
2020-07-10,9.4,9.4,9.4,9.4,9.4,0.0
2020-07-13,9.4,9.4,9.4,9.4,9.4,0.0
2020-07-14,9.4,9.4,9.4,9.4,9.4,0.0
2020-07-15,9.4,9.4,9.4,9.4,9.4,0.0
2020-07-16,9.4,9.4,9.4,9.4,9.4,0.0
2020-07-17,10.8,10.8,10.8,10.8,10.8,102.0
2020-07-20,10.8,10.8,10.8,10.8,10.8,0.0
2020-07-21,10.8,10.8,10.8,10.8,10.8,0.0
2020-07-22,10.8,10.8,10.8,10.8,10.8,0.0
2020-07-23,10.8,10.8,10.8,10.8,10.8,0.0
2020-07-24,10.8,10.8,10.8,10.8,10.8,0.0
2020-07-27,10.8,10.8,10.8,10.8,10.8,0.0
2020-07-28,10.8,10.8,10.8,10.8,10.8,0.0
2020-07-29,10.8,10.8,10.8,10.8,10.8,0.0
2020-07-30,10.8,10.8,10.8,10.8,10.8,0.0
2020-07-31,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-03,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-04,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-05,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-06,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-07,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-10,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-11,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-12,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-13,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-14,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-17,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-18,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-19,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-20,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-21,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-24,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-25,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-26,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-27,10.8,10.8,10.8,10.8,10.8,0.0
2020-08-28,10.8,10.8,10.8,10.8,10.8,400.0
2020-08-31,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-01,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-03,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-04,10.8,10.8,10.8,10.8,10.8,901.0
2020-09-07,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-08,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-09,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-10,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-11,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-14,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-15,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-16,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-17,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-18,10.8,10.8,10.8,10.8,10.8,10.0
2020-09-21,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-22,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-23,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-24,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-25,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-28,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-29,10.8,10.8,10.8,10.8,10.8,0.0
2020-09-30,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-01,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-02,10.8,10.8,10.8,10.8,10.8,2.0
2020-10-05,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-06,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-07,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-08,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-09,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-12,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-13,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-14,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-15,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-16,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-19,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-20,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-21,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-22,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-23,10.8,10.8,10.8,10.8,10.8,49.0
2020-10-26,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-27,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-28,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-29,10.8,10.8,10.8,10.8,10.8,0.0
2020-10-30,10.8,10.8,10.8,10.8,10.8,0.0
2020-11-02,10.8,10.8,10.8,10.8,10.8,0.0
2020-11-03,10.8,10.8,10.8,10.8,10.8,0.0
2020-11-04,10.8,10.8,10.8,10.8,10.8,0.0
2020-11-05,10.8,10.8,10.8,10.8,10.8,0.0
2020-11-06,12.4,12.4,12.4,12.4,12.4,2300.0
2020-11-09,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-10,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-11,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-12,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-13,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-16,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-17,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-18,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-19,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-20,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-23,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-24,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-25,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-26,12.4,12.4,12.4,12.4,12.4,0.0
2020-11-27,12.4,12.0,12.4,12.0,12.0,8000.0
2020-11-30,12.3,12.3,12.3,12.3,12.3,0.0
2020-12-01,12.3,12.3,12.3,12.3,12.3,0.0
2020-12-02,12.3,12.3,12.3,12.3,12.3,0.0
2020-12-03,12.3,12.3,12.3,12.3,12.3,0.0
2020-12-04,12.3,12.3,12.3,12.3,12.3,0.0
2020-12-07,12.3,12.3,12.3,12.3,12.3,0.0
2020-12-08,12.3,12.3,12.3,12.3,12.3,0.0
2020-12-09,12.3,12.3,12.3,12.3,12.3,0.0
2020-12-10,12.3,12.3,12.3,12.3,12.3,0.0
2020-12-11,10.6,10.5,10.6,10.5,10.5,8200.0
2020-12-14,10.6,10.6,10.6,10.6,10.6,0.0
2020-12-15,10.6,10.6,10.6,10.6,10.6,0.0
2020-12-16,10.6,10.6,10.6,10.6,10.6,0.0
2020-12-17,10.6,10.6,10.6,10.6,10.6,0.0
2020-12-18,9.1,9.1,9.1,9.1,9.1,600.0
2020-12-21,9.1,9.1,9.1,9.1,9.1,0.0
2020-12-22,9.1,9.1,9.1,9.1,9.1,0.0
2020-12-23,9.1,9.1,9.1,9.1,9.1,0.0
2020-12-24,9.1,9.1,9.1,9.1,9.1,0.0
2020-12-25,9.1,9.1,9.1,9.1,9.1,0.0
2020-12-28,9.1,9.1,9.1,9.1,9.1,0.0
2020-12-29,9.1,9.1,9.1,9.1,9.1,0.0
2020-12-30,9.1,9.1,9.1,9.1,9.1,0.0
2020-12-31,9.1,9.1,9.1,9.1,9.1,0.0
2021-01-04,9.1,9.1,9.1,9.1,9.1,0.0
2021-01-05,9.1,9.1,9.1,9.1,9.1,0.0
2021-01-06,9.1,9.1,9.1,9.1,9.1,0.0
2021-01-07,9.1,9.1,9.1,9.1,9.1,0.0
2021-01-08,10.4,10.4,10.4,10.4,10.4,1920.0
2021-01-11,10.4,10.4,10.4,10.4,10.4,0.0
2021-01-12,10.4,10.4,10.4,10.4,10.4,0.0
2021-01-13,10.4,10.4,10.4,10.4,10.4,0.0
2021-01-14,10.4,10.4,10.4,10.4,10.4,0.0
2021-01-15,9.0,8.9,8.9,9.0,9.0,1200.0
2021-01-18,8.9,8.9,8.9,8.9,8.9,0.0
2021-01-19,8.9,8.9,8.9,8.9,8.9,0.0
2021-01-20,8.9,8.9,8.9,8.9,8.9,0.0
2021-01-21,8.9,8.9,8.9,8.9,8.9,0.0
2021-01-22,10.2,10.2,10.2,10.2,10.2,639.0
2021-01-25,10.2,10.2,10.2,10.2,10.2,0.0
2021-01-26,10.2,10.2,10.2,10.2,10.2,0.0
2021-01-27,10.2,10.2,10.2,10.2,10.2,0.0
2021-01-28,10.2,10.2,10.2,10.2,10.2,0.0
2021-01-29,10.3,10.2,10.3,10.2,10.2,1300.0
2021-02-01,10.2,10.2,10.2,10.2,10.2,0.0
2021-02-02,10.2,10.2,10.2,10.2,10.2,0.0
2021-02-03,10.2,10.2,10.2,10.2,10.2,0.0
2021-02-04,10.2,10.2,10.2,10.2,10.2,0.0
2021-02-05,10.2,9.9,9.9,10.2,10.2,1101.0
2021-02-08,10.1,10.1,10.1,10.1,10.1,0.0
2021-02-09,10.1,10.1,10.1,10.1,10.1,0.0
2021-02-17,10.1,10.1,10.1,10.1,10.1,0.0
2021-02-18,10.1,10.1,10.1,10.1,10.1,0.0
2021-02-19,11.1,8.9,8.9,11.1,11.1,1100.0
2021-02-22,10.7,10.7,10.7,10.7,10.7,0.0
2021-02-23,10.7,10.7,10.7,10.7,10.7,0.0
2021-02-24,10.7,10.7,10.7,10.7,10.7,0.0
2021-02-25,10.7,10.7,10.7,10.7,10.7,0.0
2021-02-26,10.7,10.7,10.7,10.7,10.7,300.0
2021-03-01,10.7,10.7,10.7,10.7,10.7,0.0
2021-03-02,10.7,10.7,10.7,10.7,10.7,0.0
2021-03-03,10.7,10.7,10.7,10.7,10.7,0.0
2021-03-04,10.7,10.7,10.7,10.7,10.7,0.0
2021-03-05,11.0,10.9,10.9,11.0,11.0,1207.0
2021-03-08,10.9,10.9,10.9,10.9,10.9,0.0
2021-03-09,10.9,10.9,10.9,10.9,10.9,0.0
2021-03-10,10.9,10.9,10.9,10.9,10.9,0.0
2021-03-11,10.9,10.9,10.9,10.9,10.9,0.0
2021-03-12,10.9,10.9,10.9,10.9,10.9,0.0
2021-03-15,10.9,10.9,10.9,10.9,10.9,0.0
2021-03-16,10.9,10.9,10.9,10.9,10.9,0.0
2021-03-17,10.9,10.9,10.9,10.9,10.9,0.0
2021-03-18,10.9,10.9,10.9,10.9,10.9,0.0
2021-03-19,12.5,10.9,10.9,12.5,12.5,5800.0
2021-03-22,12.0,12.0,12.0,12.0,12.0,0.0
2021-03-23,12.0,12.0,12.0,12.0,12.0,0.0
2021-03-24,12.0,12.0,12.0,12.0,12.0,0.0
2021-03-25,12.0,12.0,12.0,12.0,12.0,0.0
2021-03-26,12.0,12.0,12.0,12.0,12.0,8.0
2021-03-29,12.0,12.0,12.0,12.0,12.0,0.0
2021-03-30,12.0,12.0,12.0,12.0,12.0,0.0
2021-03-31,12.0,12.0,12.0,12.0,12.0,0.0
2021-04-01,12.0,12.0,12.0,12.0,12.0,0.0
2021-04-02,11.5,10.2,10.2,10.3,10.3,6740.0
2021-04-05,10.3,10.3,10.3,10.3,10.3,0.0
2021-04-06,10.3,10.3,10.3,10.3,10.3,0.0
2021-04-07,10.3,10.3,10.3,10.3,10.3,0.0
2021-04-08,10.3,10.3,10.3,10.3,10.3,0.0
2021-04-09,11.2,10.3,10.3,11.2,11.2,1215.0
2021-04-12,10.7,10.7,10.7,10.7,10.7,0.0
2021-04-13,10.7,10.7,10.7,10.7,10.7,0.0
2021-04-14,10.7,10.7,10.7,10.7,10.7,0.0
2021-04-15,10.7,10.7,10.7,10.7,10.7,0.0
2021-04-16,12.0,12.0,12.0,12.0,12.0,1518.0
2021-04-19,12.0,12.0,12.0,12.0,12.0,0.0
2021-04-20,12.0,12.0,12.0,12.0,12.0,0.0
2021-04-22,12.0,12.0,12.0,12.0,12.0,0.0
2021-04-23,11.9,11.8,11.8,11.9,11.9,500.0
2021-04-26,11.9,11.9,11.9,11.9,11.9,0.0
2021-04-27,11.9,11.9,11.9,11.9,11.9,0.0
2021-04-28,11.9,11.9,11.9,11.9,11.9,0.0
2021-04-29,11.9,11.9,11.9,11.9,11.9,0.0
2021-05-04,11.9,11.9,11.9,11.9,11.9,0.0
2021-05-05,11.9,11.9,11.9,11.9,11.9,0.0
2021-05-06,11.9,11.9,11.9,11.9,11.9,0.0
2021-05-07,10.2,10.2,10.2,10.2,10.2,3600.0
2021-05-10,10.2,10.2,10.2,10.2,10.2,0.0
2021-05-11,10.2,10.2,10.2,10.2,10.2,0.0
2021-05-12,10.2,10.2,10.2,10.2,10.2,0.0
2021-05-13,10.2,10.2,10.2,10.2,10.2,0.0
2021-05-14,9.0,9.0,9.0,9.0,9.0,1530.0
2021-05-17,9.0,9.0,9.0,9.0,9.0,0.0
2021-05-18,9.0,9.0,9.0,9.0,9.0,0.0
2021-05-19,9.0,9.0,9.0,9.0,9.0,0.0
2021-05-20,9.0,9.0,9.0,9.0,9.0,0.0
2021-05-21,8.2,8.0,8.2,8.0,8.0,4230.0
2021-05-24,8.2,8.2,8.2,8.2,8.2,0.0
2021-05-25,8.2,8.2,8.2,8.2,8.2,0.0
2021-05-26,8.2,8.2,8.2,8.2,8.2,0.0
2021-05-27,8.2,8.2,8.2,8.2,8.2,0.0
2021-05-28,9.3,8.3,8.3,9.3,9.3,1042.0
2021-05-31,8.8,8.8,8.8,8.8,8.8,0.0
2021-06-01,8.8,8.8,8.8,8.8,8.8,0.0
2021-06-02,8.8,8.8,8.8,8.8,8.8,0.0
2021-06-03,8.8,8.8,8.8,8.8,8.8,0.0
2021-06-04,10.0,9.3,9.3,10.0,10.0,4850.0
2021-06-07,9.9,9.9,9.9,9.9,9.9,0.0
2021-06-08,9.9,9.9,9.9,9.9,9.9,0.0
2021-06-09,9.9,9.9,9.9,9.9,9.9,0.0
2021-06-10,9.9,9.9,9.9,9.9,9.9,0.0
2021-06-11,11.3,10.3,10.3,11.3,11.3,1900.0
2021-06-14,11.1,11.1,11.1,11.1,11.1,0.0
2021-06-15,11.1,11.1,11.1,11.1,11.1,0.0
2021-06-16,11.1,11.1,11.1,11.1,11.1,0.0
2021-06-17,11.1,11.1,11.1,11.1,11.1,0.0
2021-06-18,11.5,11.3,11.3,11.3,11.3,5100.0
2021-06-21,11.3,11.3,11.3,11.3,11.3,0.0
2021-06-22,11.3,11.3,11.3,11.3,11.3,0.0
2021-06-23,11.3,11.3,11.3,11.3,11.3,0.0
2021-06-24,11.3,11.3,11.3,11.3,11.3,0.0
2021-06-25,10.0,9.7,9.7,10.0,10.0,10639.0
2021-06-28,9.7,9.7,9.7,9.7,9.7,0.0
2021-06-29,9.7,9.7,9.7,9.7,9.7,0.0
2021-06-30,9.7,9.7,9.7,9.7,9.7,0.0
2021-07-01,9.7,9.7,9.7,9.7,9.7,0.0
2021-07-02,11.0,8.5,8.5,10.1,10.1,15090.0
2021-07-05,10.2,10.2,10.2,10.2,10.2,0.0
2021-07-06,10.2,10.2,10.2,10.2,10.2,0.0
2021-07-07,10.2,10.2,10.2,10.2,10.2,0.0
2021-07-08,10.2,10.2,10.2,10.2,10.2,0.0
2021-07-09,10.2,10.0,10.1,10.0,10.0,6610.0
2021-07-12,10.0,10.0,10.0,10.0,10.0,0.0
2021-07-13,10.0,10.0,10.0,10.0,10.0,0.0
2021-07-14,10.0,10.0,10.0,10.0,10.0,0.0
2021-07-15,10.0,10.0,10.0,10.0,10.0,0.0
2021-07-16,11.0,11.0,11.0,11.0,11.0,100.0
2021-07-19,11.0,11.0,11.0,11.0,11.0,0.0
2021-07-20,11.0,11.0,11.0,11.0,11.0,0.0
2021-07-21,11.0,11.0,11.0,11.0,11.0,0.0
2021-07-22,11.0,11.0,11.0,11.0,11.0,0.0
2021-07-23,12.0,11.0,11.0,12.0,12.0,6600.0
2021-07-26,11.8,11.8,11.8,11.8,11.8,0.0
2021-07-27,11.8,11.8,11.8,11.8,11.8,0.0
2021-07-28,11.8,11.8,11.8,11.8,11.8,0.0
2021-07-29,11.8,11.8,11.8,11.8,11.8,0.0
2021-07-30,11.8,11.8,11.8,11.8,11.8,0.0
2021-08-02,11.8,11.8,11.8,11.8,11.8,0.0
2021-08-03,11.8,11.8,11.8,11.8,11.8,0.0
